TABLE NO.  1
 ID          CELLINE     ADDITIVE    ADDITIVECONC DRUG        DAY         REP         DRUGCONC    DV          Y           IPRED       IRES        IWRES       CWRES       TOP         BOTTOM      IC50        GAMMA       TVTOP       TVBOTTOM    TVIC50      TVGAMMA     IMAX        ETA1        ETA2        ETA3        ETA4        DV          PRED        RES         WRES
  1.2000E+01  2.0000E+00  1.0000E+00  6.0000E+00   1.0000E+00  3.0000E+00  1.0000E+00  6.1728E-02  3.0180E-01  2.7848E-01  2.7848E-01  2.3316E-02  4.6151E-01  4.8676E-01  6.3638E-01  1.9889E-01  1.4473E-02  1.0365E+00  8.0620E-01  1.3033E-01  2.2265E-02  1.0365E+00  6.8747E-01  0.0000E+00 -3.2988E-06 -3.8135E-01  8.4367E-06  3.0180E-01  3.0464E-01 -2.8365E-03  4.4315E-01
  1.2000E+01  2.0000E+00  1.0000E+00  6.0000E+00   1.0000E+00  3.0000E+00  1.0000E+00  1.8519E-01  2.1991E-01  2.2798E-01  2.2798E-01 -8.0746E-03 -1.9523E-01 -4.6320E-02  6.3638E-01  1.9889E-01  1.4473E-02  1.0365E+00  8.0620E-01  1.3033E-01  2.2265E-02  1.0365E+00  6.8747E-01  0.0000E+00 -3.2988E-06 -3.8135E-01  8.4367E-06  2.1991E-01  1.9802E-01  2.1887E-02 -8.6723E-03
  1.2000E+01  2.0000E+00  1.0000E+00  6.0000E+00   1.0000E+00  3.0000E+00  1.0000E+00  5.5556E-01  2.3259E-01  2.0865E-01  2.0865E-01  2.3938E-02  6.3241E-01  8.3317E-01  6.3638E-01  1.9889E-01  1.4473E-02  1.0365E+00  8.0620E-01  1.3033E-01  2.2265E-02  1.0365E+00  6.8747E-01  0.0000E+00 -3.2988E-06 -3.8135E-01  8.4367E-06  2.3259E-01  1.5360E-01  7.8995E-02  1.0968E+00
  1.2000E+01  2.0000E+00  1.0000E+00  6.0000E+00   1.0000E+00  3.0000E+00  1.0000E+00  1.6667E+00  1.9816E-01  2.0207E-01  2.0207E-01 -3.9091E-03 -1.0664E-01  1.1237E-01  6.3638E-01  1.9889E-01  1.4473E-02  1.0365E+00  8.0620E-01  1.3033E-01  2.2265E-02  1.0365E+00  6.8747E-01  0.0000E+00 -3.2988E-06 -3.8135E-01  8.4367E-06  1.9816E-01  1.3797E-01  6.0196E-02  1.4148E-01
  1.2000E+01  2.0000E+00  1.0000E+00  6.0000E+00   1.0000E+00  3.0000E+00  2.0000E+00  0.0000E+00  6.7129E-01  6.3639E-01  6.3639E-01  3.4904E-02  3.0233E-01 -1.1669E-01  6.3638E-01  1.9889E-01  1.4473E-02  1.0365E+00  8.0620E-01  1.3033E-01  2.2265E-02  1.0365E+00  6.8747E-01  0.0000E+00 -3.2988E-06 -3.8135E-01  8.4367E-06  6.7129E-01  8.0621E-01 -1.3492E-01 -1.2250E-01
  1.2000E+01  2.0000E+00  1.0000E+00  6.0000E+00   1.0000E+00  3.0000E+00  2.0000E+00  7.6208E-04  6.9485E-01  6.1663E-01  6.1663E-01  7.8216E-02  6.9919E-01  2.8735E-01  6.3638E-01  1.9889E-01  1.4473E-02  1.0365E+00  8.0620E-01  1.3033E-01  2.2265E-02  1.0365E+00  6.8747E-01  0.0000E+00 -3.2988E-06 -3.8135E-01  8.4367E-06  6.9485E-01  7.8636E-01 -9.1508E-02  1.7609E-01
  1.2000E+01  2.0000E+00  1.0000E+00  6.0000E+00   1.0000E+00  3.0000E+00  2.0000E+00  2.2862E-03  5.7373E-01  5.8009E-01  5.8009E-01 -6.3636E-03 -6.0469E-02 -4.5424E-01  6.3638E-01  1.9889E-01  1.4473E-02  1.0365E+00  8.0620E-01  1.3033E-01  2.2265E-02  1.0365E+00  6.8747E-01  0.0000E+00 -3.2988E-06 -3.8135E-01  8.4367E-06  5.7373E-01  7.4786E-01 -1.7413E-01 -4.1190E-01
  1.2000E+01  2.0000E+00  1.0000E+00  6.0000E+00   1.0000E+00  3.0000E+00  2.0000E+00  6.8587E-03  4.7868E-01  4.9831E-01  4.9831E-01 -1.9628E-02 -2.1712E-01 -5.4684E-01  6.3638E-01  1.9889E-01  1.4473E-02  1.0365E+00  8.0620E-01  1.3033E-01  2.2265E-02  1.0365E+00  6.8747E-01  0.0000E+00 -3.2988E-06 -3.8135E-01  8.4367E-06  4.7868E-01  6.5221E-01 -1.7353E-01 -5.0548E-01
  1.2000E+01  2.0000E+00  1.0000E+00  6.0000E+00   1.0000E+00  3.0000E+00  2.0000E+00  2.0576E-02  3.6552E-01  3.7819E-01  3.7819E-01 -1.2675E-02 -1.8474E-01 -3.5580E-01  6.3638E-01  1.9889E-01  1.4473E-02  1.0365E+00  8.0620E-01  1.3033E-01  2.2265E-02  1.0365E+00  6.8747E-01  0.0000E+00 -3.2988E-06 -3.8135E-01  8.4367E-06  3.6552E-01  4.8208E-01 -1.1656E-01 -3.4627E-01
  1.2000E+01  2.0000E+00  1.0000E+00  6.0000E+00   1.0000E+00  3.0000E+00  2.0000E+00  6.1728E-02  3.2448E-01  2.7848E-01  2.7848E-01  4.5996E-02  9.1044E-01  9.3569E-01  6.3638E-01  1.9889E-01  1.4473E-02  1.0365E+00  8.0620E-01  1.3033E-01  2.2265E-02  1.0365E+00  6.8747E-01  0.0000E+00 -3.2988E-06 -3.8135E-01  8.4367E-06  3.2448E-01  3.0464E-01  1.9844E-02  8.3760E-01
  1.2000E+01  2.0000E+00  1.0000E+00  6.0000E+00   1.0000E+00  3.0000E+00  2.0000E+00  1.8519E-01  2.5083E-01  2.2798E-01  2.2798E-01  2.2848E-02  5.5243E-01  7.0134E-01  6.3638E-01  1.9889E-01  1.4473E-02  1.0365E+00  8.0620E-01  1.3033E-01  2.2265E-02  1.0365E+00  6.8747E-01  0.0000E+00 -3.2988E-06 -3.8135E-01  8.4367E-06  2.5083E-01  1.9802E-01  5.2810E-02  8.2184E-01
  1.2000E+01  2.0000E+00  1.0000E+00  6.0000E+00   1.0000E+00  3.0000E+00  2.0000E+00  5.5556E-01  2.2306E-01  2.0865E-01  2.0865E-01  1.4410E-02  3.8070E-01  5.8145E-01  6.3638E-01  1.9889E-01  1.4473E-02  1.0365E+00  8.0620E-01  1.3033E-01  2.2265E-02  1.0365E+00  6.8747E-01  0.0000E+00 -3.2988E-06 -3.8135E-01  8.4367E-06  2.2306E-01  1.5360E-01  6.9467E-02  7.6838E-01
  1.2000E+01  2.0000E+00  1.0000E+00  6.0000E+00   1.0000E+00  3.0000E+00  2.0000E+00  1.6667E+00  2.0079E-01  2.0207E-01  2.0207E-01 -1.2786E-03 -3.4880E-02  1.8412E-01  6.3638E-01  1.9889E-01  1.4473E-02  1.0365E+00  8.0620E-01  1.3033E-01  2.2265E-02  1.0365E+00  6.8747E-01  0.0000E+00 -3.2988E-06 -3.8135E-01  8.4367E-06  2.0079E-01  1.3797E-01  6.2826E-02  2.4166E-01
  1.2000E+01  2.0000E+00  1.0000E+00  6.0000E+00   1.0000E+00  3.0000E+00  3.0000E+00  0.0000E+00  6.3692E-01  6.3639E-01  6.3639E-01  5.3268E-04  4.6140E-03 -4.1440E-01  6.3638E-01  1.9889E-01  1.4473E-02  1.0365E+00  8.0620E-01  1.3033E-01  2.2265E-02  1.0365E+00  6.8747E-01  0.0000E+00 -3.2988E-06 -3.8135E-01  8.4367E-06  6.3692E-01  8.0621E-01 -1.6929E-01 -3.5307E-01
  1.2000E+01  2.0000E+00  1.0000E+00  6.0000E+00   1.0000E+00  3.0000E+00  3.0000E+00  7.6208E-04  6.8146E-01  6.1663E-01  6.1663E-01  6.4829E-02  5.7953E-01  1.6769E-01  6.3638E-01  1.9889E-01  1.4473E-02  1.0365E+00  8.0620E-01  1.3033E-01  2.2265E-02  1.0365E+00  6.8747E-01  0.0000E+00 -3.2988E-06 -3.8135E-01  8.4367E-06  6.8146E-01  7.8636E-01 -1.0489E-01  8.4013E-02
  1.2000E+01  2.0000E+00  1.0000E+00  6.0000E+00   1.0000E+00  3.0000E+00  3.0000E+00  2.2862E-03  6.0857E-01  5.8009E-01  5.8009E-01  2.8475E-02  2.7058E-01 -1.2320E-01  6.3638E-01  1.9889E-01  1.4473E-02  1.0365E+00  8.0620E-01  1.3033E-01  2.2265E-02  1.0365E+00  6.8747E-01  0.0000E+00 -3.2988E-06 -3.8135E-01  8.4367E-06  6.0857E-01  7.4786E-01 -1.3929E-01 -1.6000E-01
  1.2000E+01  2.0000E+00  1.0000E+00  6.0000E+00   1.0000E+00  3.0000E+00  3.0000E+00  6.8587E-03  4.3058E-01  4.9831E-01  4.9831E-01 -6.7736E-02 -7.4928E-01 -1.0790E+00  6.3638E-01  1.9889E-01  1.4473E-02  1.0365E+00  8.0620E-01  1.3033E-01  2.2265E-02  1.0365E+00  6.8747E-01  0.0000E+00 -3.2988E-06 -3.8135E-01  8.4367E-06  4.3058E-01  6.5221E-01 -2.2163E-01 -9.0316E-01
  1.2000E+01  2.0000E+00  1.0000E+00  6.0000E+00   1.0000E+00  3.0000E+00  3.0000E+00  2.0576E-02  4.0714E-01  3.7819E-01  3.7819E-01  2.8944E-02  4.2187E-01  2.5081E-01  6.3638E-01  1.9889E-01  1.4473E-02  1.0365E+00  8.0620E-01  1.3033E-01  2.2265E-02  1.0365E+00  6.8747E-01  0.0000E+00 -3.2988E-06 -3.8135E-01  8.4367E-06  4.0714E-01  4.8208E-01 -7.4944E-02  1.1439E-01
  1.2000E+01  2.0000E+00  1.0000E+00  6.0000E+00   1.0000E+00  3.0000E+00  3.0000E+00  6.1728E-02  3.0028E-01  2.7848E-01  2.7848E-01  2.1796E-02  4.3143E-01  4.5668E-01  6.3638E-01  1.9889E-01  1.4473E-02  1.0365E+00  8.0620E-01  1.3033E-01  2.2265E-02  1.0365E+00  6.8747E-01  0.0000E+00 -3.2988E-06 -3.8135E-01  8.4367E-06  3.0028E-01  3.0464E-01 -4.3563E-03  4.1672E-01
  1.2000E+01  2.0000E+00  1.0000E+00  6.0000E+00   1.0000E+00  3.0000E+00  3.0000E+00  1.8519E-01  2.2598E-01  2.2798E-01  2.2798E-01 -1.9953E-03 -4.8244E-02  1.0067E-01  6.3638E-01  1.9889E-01  1.4473E-02  1.0365E+00  8.0620E-01  1.3033E-01  2.2265E-02  1.0365E+00  6.8747E-01  0.0000E+00 -3.2988E-06 -3.8135E-01  8.4367E-06  2.2598E-01  1.9802E-01  2.7967E-02  1.5460E-01
  1.2000E+01  2.0000E+00  1.0000E+00  6.0000E+00   1.0000E+00  3.0000E+00  3.0000E+00  5.5556E-01  2.2756E-01  2.0865E-01  2.0865E-01  1.8911E-02  4.9960E-01  7.0036E-01  6.3638E-01  1.9889E-01  1.4473E-02  1.0365E+00  8.0620E-01  1.3033E-01  2.2265E-02  1.0365E+00  6.8747E-01  0.0000E+00 -3.2988E-06 -3.8135E-01  8.4367E-06  2.2756E-01  1.5360E-01  7.3968E-02  9.2352E-01
  1.2000E+01  2.0000E+00  1.0000E+00  6.0000E+00   1.0000E+00  3.0000E+00  3.0000E+00  1.6667E+00  2.0091E-01  2.0207E-01  2.0207E-01 -1.1617E-03 -3.1691E-02  1.8731E-01  6.3638E-01  1.9889E-01  1.4473E-02  1.0365E+00  8.0620E-01  1.3033E-01  2.2265E-02  1.0365E+00  6.8747E-01  0.0000E+00 -3.2988E-06 -3.8135E-01  8.4367E-06  2.0091E-01  1.3797E-01  6.2943E-02  2.4611E-01
  1.2000E+01  2.0000E+00  1.0000E+00  6.0000E+00   1.0000E+00  4.0000E+00  1.0000E+00  0.0000E+00  8.9952E-01  1.0172E+00  1.0172E+00 -1.1768E-01 -6.3771E-01 -2.7466E-01  1.0172E+00  1.0464E-01  1.5562E-02  1.0366E+00  8.0620E-01  1.3033E-01  2.2265E-02  1.0365E+00  8.9713E-01  0.0000E+00 -3.2988E-06 -3.8135E-01  8.4367E-06  8.9952E-01  8.0621E-01  9.3315E-02 -3.4481E-01
  1.2000E+01  2.0000E+00  1.0000E+00  6.0000E+00   1.0000E+00  4.0000E+00  1.0000E+00  7.6208E-04  8.1695E-01  9.7886E-01  9.7886E-01 -1.6191E-01 -9.1174E-01 -5.8347E-01  1.0172E+00  1.0464E-01  1.5562E-02  1.0366E+00  8.0620E-01  1.3033E-01  2.2265E-02  1.0365E+00  8.9713E-01  0.0000E+00 -3.2988E-06 -3.8135E-01  8.4367E-06  8.1695E-01  7.8636E-01  3.0598E-02 -7.1947E-01
  1.2000E+01  2.0000E+00  1.0000E+00  6.0000E+00   1.0000E+00  4.0000E+00  1.0000E+00  2.2862E-03  8.2017E-01  9.0727E-01  9.0727E-01 -8.7103E-02 -5.2920E-01 -2.6253E-01  1.0172E+00  1.0464E-01  1.5562E-02  1.0366E+00  8.0620E-01  1.3033E-01  2.2265E-02  1.0365E+00  8.9713E-01  0.0000E+00 -3.2988E-06 -3.8135E-01  8.4367E-06  8.2017E-01  7.4786E-01  7.2313E-02 -3.2559E-01
  1.2000E+01  2.0000E+00  1.0000E+00  6.0000E+00   1.0000E+00  4.0000E+00  1.0000E+00  6.8587E-03  7.2640E-01  7.4381E-01  7.4381E-01 -1.7416E-02 -1.2906E-01  1.4133E-02  1.0172E+00  1.0464E-01  1.5562E-02  1.0366E+00  8.0620E-01  1.3033E-01  2.2265E-02  1.0365E+00  8.9713E-01  0.0000E+00 -3.2988E-06 -3.8135E-01  8.4367E-06  7.2640E-01  6.5221E-01  7.4186E-02 -2.1035E-02
  1.2000E+01  2.0000E+00  1.0000E+00  6.0000E+00   1.0000E+00  4.0000E+00  1.0000E+00  2.0576E-02  4.2386E-01  4.9533E-01  4.9533E-01 -7.1471E-02 -7.9535E-01 -7.9253E-01  1.0172E+00  1.0464E-01  1.5562E-02  1.0366E+00  8.0620E-01  1.3033E-01  2.2265E-02  1.0365E+00  8.9713E-01  0.0000E+00 -3.2988E-06 -3.8135E-01  8.4367E-06  4.2386E-01  4.8208E-01 -5.8218E-02 -8.6033E-01
  1.2000E+01  2.0000E+00  1.0000E+00  6.0000E+00   1.0000E+00  4.0000E+00  1.0000E+00  6.1728E-02  2.4063E-01  2.8110E-01  2.8110E-01 -4.0472E-02 -7.9363E-01 -8.8768E-01  1.0172E+00  1.0464E-01  1.5562E-02  1.0366E+00  8.0620E-01  1.3033E-01  2.2265E-02  1.0365E+00  8.9713E-01  0.0000E+00 -3.2988E-06 -3.8135E-01  8.4367E-06  2.4063E-01  3.0464E-01 -6.4005E-02 -8.4183E-01
  1.2000E+01  2.0000E+00  1.0000E+00  6.0000E+00   1.0000E+00  4.0000E+00  1.0000E+00  1.8519E-01  1.7147E-01  1.6970E-01  1.6970E-01  1.7700E-03  5.7493E-02 -1.3299E-01  1.0172E+00  1.0464E-01  1.5562E-02  1.0366E+00  8.0620E-01  1.3033E-01  2.2265E-02  1.0365E+00  8.9713E-01  0.0000E+00 -3.2988E-06 -3.8135E-01  8.4367E-06  1.7147E-01  1.9802E-01 -2.6545E-02 -1.2288E-01
  1.2000E+01  2.0000E+00  1.0000E+00  6.0000E+00   1.0000E+00  4.0000E+00  1.0000E+00  5.5556E-01  1.5099E-01  1.2654E-01  1.2654E-01  2.4451E-02  1.0651E+00  7.9320E-01  1.0172E+00  1.0464E-01  1.5562E-02  1.0366E+00  8.0620E-01  1.3033E-01  2.2265E-02  1.0365E+00  8.9713E-01  0.0000E+00 -3.2988E-06 -3.8135E-01  8.4367E-06  1.5099E-01  1.5360E-01 -2.6032E-03  6.2671E-01
  1.2000E+01  2.0000E+00  1.0000E+00  6.0000E+00   1.0000E+00  4.0000E+00  1.0000E+00  1.6667E+00  9.3038E-02  1.1178E-01  1.1178E-01 -1.8737E-02 -9.2404E-01 -1.2376E+00  1.0172E+00  1.0464E-01  1.5562E-02  1.0366E+00  8.0620E-01  1.3033E-01  2.2265E-02  1.0365E+00  8.9713E-01  0.0000E+00 -3.2988E-06 -3.8135E-01  8.4367E-06  9.3038E-02  1.3797E-01 -4.4927E-02 -9.5750E-01
  1.2000E+01  2.0000E+00  1.0000E+00  6.0000E+00   1.0000E+00  4.0000E+00  2.0000E+00  0.0000E+00  1.0320E+00  1.0172E+00  1.0172E+00  1.4759E-02  7.9977E-02  4.4302E-01  1.0172E+00  1.0464E-01  1.5562E-02  1.0366E+00  8.0620E-01  1.3033E-01  2.2265E-02  1.0365E+00  8.9713E-01  0.0000E+00 -3.2988E-06 -3.8135E-01  8.4367E-06  1.0320E+00  8.0621E-01  2.2575E-01  5.4364E-01
  1.2000E+01  2.0000E+00  1.0000E+00  6.0000E+00   1.0000E+00  4.0000E+00  2.0000E+00  7.6208E-04  8.9217E-01  9.7886E-01  9.7886E-01 -8.6687E-02 -4.8816E-01 -1.5988E-01  1.0172E+00  1.0464E-01  1.5562E-02  1.0366E+00  8.0620E-01  1.3033E-01  2.2265E-02  1.0365E+00  8.9713E-01  0.0000E+00 -3.2988E-06 -3.8135E-01  8.4367E-06  8.9217E-01  7.8636E-01  1.0582E-01 -2.0207E-01
  1.2000E+01  2.0000E+00  1.0000E+00  6.0000E+00   1.0000E+00  4.0000E+00  2.0000E+00  2.2862E-03  9.4499E-01  9.0727E-01  9.0727E-01  3.7713E-02  2.2913E-01  4.9580E-01  1.0172E+00  1.0464E-01  1.5562E-02  1.0366E+00  8.0620E-01  1.3033E-01  2.2265E-02  1.0365E+00  8.9713E-01  0.0000E+00 -3.2988E-06 -3.8135E-01  8.4367E-06  9.4499E-01  7.4786E-01  1.9713E-01  5.7689E-01
  1.2000E+01  2.0000E+00  1.0000E+00  6.0000E+00   1.0000E+00  4.0000E+00  2.0000E+00  6.8587E-03  1.2426E+00  7.4381E-01  7.4381E-01  4.9875E-01  3.6961E+00  3.8393E+00  1.0172E+00  1.0464E-01  1.5562E-02  1.0366E+00  8.0620E-01  1.3033E-01  2.2265E-02  1.0365E+00  8.9713E-01  0.0000E+00 -3.2988E-06 -3.8135E-01  8.4367E-06  1.2426E+00  6.5221E-01  5.9035E-01  4.2457E+00
  1.2000E+01  2.0000E+00  1.0000E+00  6.0000E+00   1.0000E+00  4.0000E+00  2.0000E+00  2.0576E-02  4.4058E-01  4.9533E-01  4.9533E-01 -5.4756E-02 -6.0934E-01 -6.0652E-01  1.0172E+00  1.0464E-01  1.5562E-02  1.0366E+00  8.0620E-01  1.3033E-01  2.2265E-02  1.0365E+00  8.9713E-01  0.0000E+00 -3.2988E-06 -3.8135E-01  8.4367E-06  4.4058E-01  4.8208E-01 -4.1502E-02 -6.7531E-01
  1.2000E+01  2.0000E+00  1.0000E+00  6.0000E+00   1.0000E+00  4.0000E+00  2.0000E+00  6.1728E-02  3.1135E-01  2.8110E-01  2.8110E-01  3.0248E-02  5.9313E-01  4.9908E-01  1.0172E+00  1.0464E-01  1.5562E-02  1.0366E+00  8.0620E-01  1.3033E-01  2.2265E-02  1.0365E+00  8.9713E-01  0.0000E+00 -3.2988E-06 -3.8135E-01  8.4367E-06  3.1135E-01  3.0464E-01  6.7151E-03  3.8810E-01
  1.2000E+01  2.0000E+00  1.0000E+00  6.0000E+00   1.0000E+00  4.0000E+00  2.0000E+00  1.8519E-01  1.8654E-01  1.6970E-01  1.6970E-01  1.6832E-02  5.4674E-01  3.5627E-01  1.0172E+00  1.0464E-01  1.5562E-02  1.0366E+00  8.0620E-01  1.3033E-01  2.2265E-02  1.0365E+00  8.9713E-01  0.0000E+00 -3.2988E-06 -3.8135E-01  8.4367E-06  1.8654E-01  1.9802E-01 -1.1483E-02  2.8166E-01
  1.2000E+01  2.0000E+00  1.0000E+00  6.0000E+00   1.0000E+00  4.0000E+00  2.0000E+00  5.5556E-01  1.4227E-01  1.2654E-01  1.2654E-01  1.5726E-02  6.8501E-01  4.1313E-01  1.0172E+00  1.0464E-01  1.5562E-02  1.0366E+00  8.0620E-01  1.3033E-01  2.2265E-02  1.0365E+00  8.9713E-01  0.0000E+00 -3.2988E-06 -3.8135E-01  8.4367E-06  1.4227E-01  1.5360E-01 -1.1328E-02  3.2598E-01
  1.2000E+01  2.0000E+00  1.0000E+00  6.0000E+00   1.0000E+00  4.0000E+00  2.0000E+00  1.6667E+00  1.0617E-01  1.1178E-01  1.1178E-01 -5.6037E-03 -2.7635E-01 -5.8995E-01  1.0172E+00  1.0464E-01  1.5562E-02  1.0366E+00  8.0620E-01  1.3033E-01  2.2265E-02  1.0365E+00  8.9713E-01  0.0000E+00 -3.2988E-06 -3.8135E-01  8.4367E-06  1.0617E-01  1.3797E-01 -3.1793E-02 -4.5732E-01
  1.2000E+01  2.0000E+00  1.0000E+00  6.0000E+00   1.0000E+00  4.0000E+00  3.0000E+00  0.0000E+00  8.7215E-01  1.0172E+00  1.0172E+00 -1.4505E-01 -7.8603E-01 -4.2298E-01  1.0172E+00  1.0464E-01  1.5562E-02  1.0366E+00  8.0620E-01  1.3033E-01  2.2265E-02  1.0365E+00  8.9713E-01  0.0000E+00 -3.2988E-06 -3.8135E-01  8.4367E-06  8.7215E-01  8.0621E-01  6.5946E-02 -5.2841E-01
  1.2000E+01  2.0000E+00  1.0000E+00  6.0000E+00   1.0000E+00  4.0000E+00  3.0000E+00  7.6208E-04  1.3141E+00  9.7886E-01  9.7886E-01  3.3525E-01  1.8878E+00  2.2161E+00  1.0172E+00  1.0464E-01  1.5562E-02  1.0366E+00  8.0620E-01  1.3033E-01  2.2265E-02  1.0365E+00  8.9713E-01  0.0000E+00 -3.2988E-06 -3.8135E-01  8.4367E-06  1.3141E+00  7.8636E-01  5.2775E-01  2.7001E+00
  1.2000E+01  2.0000E+00  1.0000E+00  6.0000E+00   1.0000E+00  4.0000E+00  3.0000E+00  2.2862E-03  9.6106E-01  9.0727E-01  9.0727E-01  5.3786E-02  3.2678E-01  5.9346E-01  1.0172E+00  1.0464E-01  1.5562E-02  1.0366E+00  8.0620E-01  1.3033E-01  2.2265E-02  1.0365E+00  8.9713E-01  0.0000E+00 -3.2988E-06 -3.8135E-01  8.4367E-06  9.6106E-01  7.4786E-01  2.1320E-01  6.9311E-01
  1.2000E+01  2.0000E+00  1.0000E+00  6.0000E+00   1.0000E+00  4.0000E+00  3.0000E+00  6.8587E-03  6.9058E-01  7.4381E-01  7.4381E-01 -5.3235E-02 -3.9451E-01 -2.5132E-01  1.0172E+00  1.0464E-01  1.5562E-02  1.0366E+00  8.0620E-01  1.3033E-01  2.2265E-02  1.0365E+00  8.9713E-01  0.0000E+00 -3.2988E-06 -3.8135E-01  8.4367E-06  6.9058E-01  6.5221E-01  3.8367E-02 -3.1713E-01
  1.2000E+01  2.0000E+00  1.0000E+00  6.0000E+00   1.0000E+00  4.0000E+00  3.0000E+00  2.0576E-02  4.1964E-01  4.9533E-01  4.9533E-01 -7.5696E-02 -8.4237E-01 -8.3955E-01  1.0172E+00  1.0464E-01  1.5562E-02  1.0366E+00  8.0620E-01  1.3033E-01  2.2265E-02  1.0365E+00  8.9713E-01  0.0000E+00 -3.2988E-06 -3.8135E-01  8.4367E-06  4.1964E-01  4.8208E-01 -6.2443E-02 -9.0709E-01
  1.2000E+01  2.0000E+00  1.0000E+00  6.0000E+00   1.0000E+00  4.0000E+00  3.0000E+00  6.1728E-02  2.3494E-01  2.8110E-01  2.8110E-01 -4.6167E-02 -9.0529E-01 -9.9934E-01  1.0172E+00  1.0464E-01  1.5562E-02  1.0366E+00  8.0620E-01  1.3033E-01  2.2265E-02  1.0365E+00  8.9713E-01  0.0000E+00 -3.2988E-06 -3.8135E-01  8.4367E-06  2.3494E-01  3.0464E-01 -6.9699E-02 -9.4086E-01
  1.2000E+01  2.0000E+00  1.0000E+00  6.0000E+00   1.0000E+00  4.0000E+00  3.0000E+00  1.8519E-01  1.9361E-01  1.6970E-01  1.6970E-01  2.3904E-02  7.7645E-01  5.8597E-01  1.0172E+00  1.0464E-01  1.5562E-02  1.0366E+00  8.0620E-01  1.3033E-01  2.2265E-02  1.0365E+00  8.9713E-01  0.0000E+00 -3.2988E-06 -3.8135E-01  8.4367E-06  1.9361E-01  1.9802E-01 -4.4107E-03  4.7160E-01
  1.2000E+01  2.0000E+00  1.0000E+00  6.0000E+00   1.0000E+00  4.0000E+00  3.0000E+00  5.5556E-01  1.3226E-01  1.2654E-01  1.2654E-01  5.7145E-03  2.4893E-01 -2.2959E-02  1.0172E+00  1.0464E-01  1.5562E-02  1.0366E+00  8.0620E-01  1.3033E-01  2.2265E-02  1.0365E+00  8.9713E-01  0.0000E+00 -3.2988E-06 -3.8135E-01  8.4367E-06  1.3226E-01  1.5360E-01 -2.1339E-02 -1.9066E-02
  1.2000E+01  2.0000E+00  1.0000E+00  6.0000E+00   1.0000E+00  4.0000E+00  3.0000E+00  1.6667E+00  1.0241E-01  1.1178E-01  1.1178E-01 -9.3693E-03 -4.6205E-01 -7.7565E-01  1.0172E+00  1.0464E-01  1.5562E-02  1.0366E+00  8.0620E-01  1.3033E-01  2.2265E-02  1.0365E+00  8.9713E-01  0.0000E+00 -3.2988E-06 -3.8135E-01  8.4367E-06  1.0241E-01  1.3797E-01 -3.5559E-02 -6.0073E-01
  1.3000E+01  2.0000E+00  1.0000E+00  0.0000E+00   2.0000E+00  1.0000E+00  1.0000E+00  0.0000E+00  8.4179E-01  1.1025E+00  1.1025E+00 -2.6069E-01 -1.3034E+00 -1.3625E+00  1.1025E+00  1.9846E-01  6.2353E+00  1.5150E+00  1.2498E+00  2.7163E-01  3.9802E+00  1.5150E+00  8.1999E-01  0.0000E+00  5.1140E-07  6.1927E-01  4.9953E-06  8.4179E-01  1.2498E+00 -4.0797E-01 -1.1445E+00
  1.3000E+01  2.0000E+00  1.0000E+00  0.0000E+00   2.0000E+00  1.0000E+00  1.0000E+00  2.6673E-02  1.0847E+00  1.1023E+00  1.1023E+00 -1.7586E-02 -8.7944E-02 -1.4701E-01  1.1025E+00  1.9846E-01  6.2353E+00  1.5150E+00  1.2498E+00  2.7163E-01  3.9802E+00  1.5150E+00  8.1999E-01  0.0000E+00  5.1140E-07  6.1927E-01  4.9953E-06  1.0847E+00  1.2493E+00 -1.6460E-01 -9.3138E-02
  1.3000E+01  2.0000E+00  1.0000E+00  0.0000E+00   2.0000E+00  1.0000E+00  1.0000E+00  8.0018E-02  1.1313E+00  1.1013E+00  1.1013E+00  3.0072E-02  1.5052E-01  9.1480E-02  1.1025E+00  1.9846E-01  6.2353E+00  1.5150E+00  1.2498E+00  2.7163E-01  3.9802E+00  1.5150E+00  8.1999E-01  0.0000E+00  5.1140E-07  6.1927E-01  4.9953E-06  1.1313E+00  1.2471E+00 -1.1581E-01  1.1083E-01
  1.3000E+01  2.0000E+00  1.0000E+00  0.0000E+00   2.0000E+00  1.0000E+00  1.0000E+00  2.4005E-01  1.0989E+00  1.0960E+00  1.0960E+00  2.8898E-03  1.4533E-02 -4.4376E-02  1.1025E+00  1.9846E-01  6.2353E+00  1.5150E+00  1.2498E+00  2.7163E-01  3.9802E+00  1.5150E+00  8.1999E-01  0.0000E+00  5.1140E-07  6.1927E-01  4.9953E-06  1.0989E+00  1.2361E+00 -1.3715E-01 -2.0262E-02
  1.3000E+01  2.0000E+00  1.0000E+00  0.0000E+00   2.0000E+00  1.0000E+00  1.0000E+00  7.2016E-01  1.2154E+00  1.0694E+00  1.0694E+00  1.4602E-01  7.5266E-01  6.9395E-01  1.1025E+00  1.9846E-01  6.2353E+00  1.5150E+00  1.2498E+00  2.7163E-01  3.9802E+00  1.5150E+00  8.1999E-01  0.0000E+00  5.1140E-07  6.1927E-01  4.9953E-06  1.2154E+00  1.1815E+00  3.3903E-02  5.7221E-01
