TABLE NO.  1
 ID          CELLINE     ADDITIVE    ADDITIVECONC DRUG        DAY         REP         DRUGCONC    DV          Y           IPRED       IRES        IWRES       CWRES       TOP         BOTTOM      IC50        GAMMA       TVTOP       TVBOTTOM    TVIC50      TVGAMMA     IMAX        ETA1        ETA2        ETA3        ETA4        DV          PRED        RES         WRES
  1.3000E+01  2.0000E+00  1.0000E+00  0.0000E+00   2.0000E+00  1.0000E+00  2.0000E+00  8.0018E-02  1.1308E+00  1.1001E+00  1.1001E+00  3.0734E-02  1.5387E-01  1.0382E-01  1.1010E+00  2.0506E-01  6.1408E+00  1.5852E+00  1.2336E+00  2.7700E-01  6.6764E+00  1.5852E+00  8.1375E-01  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  1.1308E+00  1.2327E+00 -1.0194E-01  8.2502E-02
  1.3000E+01  2.0000E+00  1.0000E+00  0.0000E+00   2.0000E+00  1.0000E+00  2.0000E+00  2.4005E-01  1.0730E+00  1.0958E+00  1.0958E+00 -2.2818E-02 -1.1469E-01 -1.6670E-01  1.1010E+00  2.0506E-01  6.1408E+00  1.5852E+00  1.2336E+00  2.7700E-01  6.6764E+00  1.5852E+00  8.1375E-01  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  1.0730E+00  1.2287E+00 -1.5576E-01 -1.5438E-01
  1.3000E+01  2.0000E+00  1.0000E+00  0.0000E+00   2.0000E+00  1.0000E+00  2.0000E+00  7.2016E-01  1.1160E+00  1.0720E+00  1.0720E+00  4.4047E-02  2.2629E-01  1.6347E-01  1.1010E+00  2.0506E-01  6.1408E+00  1.5852E+00  1.2336E+00  2.7700E-01  6.6764E+00  1.5852E+00  8.1375E-01  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  1.1160E+00  1.2064E+00 -9.0336E-02  1.3403E-01
  1.3000E+01  2.0000E+00  1.0000E+00  0.0000E+00   2.0000E+00  1.0000E+00  2.0000E+00  2.1605E+00  1.3577E+00  9.5737E-01  9.5737E-01  4.0030E-01  2.3028E+00  2.1894E+00  1.1010E+00  2.0506E-01  6.1408E+00  1.5852E+00  1.2336E+00  2.7700E-01  6.6764E+00  1.5852E+00  8.1375E-01  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  1.3577E+00  1.0966E+00  2.6111E-01  1.8667E+00
  1.3000E+01  2.0000E+00  1.0000E+00  0.0000E+00   2.0000E+00  1.0000E+00  2.0000E+00  6.4815E+00  4.6557E-01  6.3387E-01  6.3387E-01 -1.6830E-01 -1.4623E+00 -1.7038E+00  1.1010E+00  2.0506E-01  6.1408E+00  1.5852E+00  1.2336E+00  2.7700E-01  6.6764E+00  1.5852E+00  8.1375E-01  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  4.6557E-01  7.6654E-01 -3.0097E-01 -1.3988E+00
  1.3000E+01  2.0000E+00  1.0000E+00  0.0000E+00   2.0000E+00  1.0000E+00  2.0000E+00  1.9444E+01  3.7817E-01  3.2923E-01  3.2923E-01  4.8941E-02  8.1868E-01  4.6445E-01  1.1010E+00  2.0506E-01  6.1408E+00  1.5852E+00  1.2336E+00  2.7700E-01  6.6764E+00  1.5852E+00  8.1375E-01  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  3.7817E-01  4.2546E-01 -4.7283E-02  3.1015E-01
  1.3000E+01  2.0000E+00  1.0000E+00  0.0000E+00   2.0000E+00  1.0000E+00  2.0000E+00  5.8333E+01  2.3708E-01  2.2964E-01  2.2964E-01  7.4414E-03  1.7846E-01 -2.3279E-01  1.1010E+00  2.0506E-01  6.1408E+00  1.5852E+00  1.2336E+00  2.7700E-01  6.6764E+00  1.5852E+00  8.1375E-01  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  2.3708E-01  3.0685E-01 -6.9764E-02 -2.1737E-01
  1.3000E+01  2.0000E+00  1.0000E+00  0.0000E+00   2.0000E+00  1.0000E+00  3.0000E+00  0.0000E+00  8.2103E-01  1.1010E+00  1.1010E+00 -2.7996E-01 -1.4004E+00 -1.4501E+00  1.1010E+00  2.0506E-01  6.1408E+00  1.5852E+00  1.2336E+00  2.7700E-01  6.6764E+00  1.5852E+00  8.1375E-01  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  8.2103E-01  1.2336E+00 -4.1257E-01 -1.2787E+00
  1.3000E+01  2.0000E+00  1.0000E+00  0.0000E+00   2.0000E+00  1.0000E+00  3.0000E+00  2.6673E-02  1.0711E+00  1.1008E+00  1.1008E+00 -2.9702E-02 -1.4860E-01 -1.9830E-01  1.1010E+00  2.0506E-01  6.1408E+00  1.5852E+00  1.2336E+00  2.7700E-01  6.6764E+00  1.5852E+00  8.1375E-01  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  1.0711E+00  1.2335E+00 -1.6232E-01 -1.8214E-01
  1.3000E+01  2.0000E+00  1.0000E+00  0.0000E+00   2.0000E+00  1.0000E+00  3.0000E+00  8.0018E-02  9.3212E-01  1.1001E+00  1.1001E+00 -1.6795E-01 -8.4083E-01 -8.9088E-01  1.1010E+00  2.0506E-01  6.1408E+00  1.5852E+00  1.2336E+00  2.7700E-01  6.6764E+00  1.5852E+00  8.1375E-01  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  9.3212E-01  1.2327E+00 -3.0062E-01 -7.8878E-01
  1.3000E+01  2.0000E+00  1.0000E+00  0.0000E+00   2.0000E+00  1.0000E+00  3.0000E+00  2.4005E-01  1.6477E+00  1.0958E+00  1.0958E+00  5.5189E-01  2.7738E+00  2.7218E+00  1.1010E+00  2.0506E-01  6.1408E+00  1.5852E+00  1.2336E+00  2.7700E-01  6.6764E+00  1.5852E+00  8.1375E-01  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  1.6477E+00  1.2287E+00  4.1895E-01  2.3742E+00
  1.3000E+01  2.0000E+00  1.0000E+00  0.0000E+00   2.0000E+00  1.0000E+00  3.0000E+00  7.2016E-01  9.7566E-01  1.0720E+00  1.0720E+00 -9.6328E-02 -4.9489E-01 -5.5771E-01  1.1010E+00  2.0506E-01  6.1408E+00  1.5852E+00  1.2336E+00  2.7700E-01  6.6764E+00  1.5852E+00  8.1375E-01  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  9.7566E-01  1.2064E+00 -2.3071E-01 -4.9512E-01
  1.3000E+01  2.0000E+00  1.0000E+00  0.0000E+00   2.0000E+00  1.0000E+00  3.0000E+00  2.1605E+00  1.0141E+00  9.5737E-01  9.5737E-01  5.6752E-02  3.2648E-01  2.1308E-01  1.1010E+00  2.0506E-01  6.1408E+00  1.5852E+00  1.2336E+00  2.7700E-01  6.6764E+00  1.5852E+00  8.1375E-01  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  1.0141E+00  1.0966E+00 -8.2445E-02  1.7258E-01
  1.3000E+01  2.0000E+00  1.0000E+00  0.0000E+00   2.0000E+00  1.0000E+00  3.0000E+00  6.4815E+00  6.1708E-01  6.3387E-01  6.3387E-01 -1.6797E-02 -1.4594E-01 -3.8750E-01  1.1010E+00  2.0506E-01  6.1408E+00  1.5852E+00  1.2336E+00  2.7700E-01  6.6764E+00  1.5852E+00  8.1375E-01  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  6.1708E-01  7.6654E-01 -1.4947E-01 -3.3441E-01
  1.3000E+01  2.0000E+00  1.0000E+00  0.0000E+00   2.0000E+00  1.0000E+00  3.0000E+00  1.9444E+01  3.0919E-01  3.2923E-01  3.2923E-01 -2.0043E-02 -3.3528E-01 -6.8951E-01  1.1010E+00  2.0506E-01  6.1408E+00  1.5852E+00  1.2336E+00  2.7700E-01  6.6764E+00  1.5852E+00  8.1375E-01  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  3.0919E-01  4.2546E-01 -1.1627E-01 -5.5826E-01
  1.3000E+01  2.0000E+00  1.0000E+00  0.0000E+00   2.0000E+00  1.0000E+00  3.0000E+00  5.8333E+01  2.3702E-01  2.2964E-01  2.2964E-01  7.3763E-03  1.7690E-01 -2.3435E-01  1.1010E+00  2.0506E-01  6.1408E+00  1.5852E+00  1.2336E+00  2.7700E-01  6.6764E+00  1.5852E+00  8.1375E-01  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  2.3702E-01  3.0685E-01 -6.9829E-02 -2.1849E-01
  1.3000E+01  2.0000E+00  1.0000E+00  0.0000E+00   2.0000E+00  2.0000E+00  1.0000E+00  0.0000E+00  9.4412E-01  1.2193E+00  1.2193E+00 -2.7517E-01 -1.2429E+00 -1.3118E+00  1.2193E+00  4.1114E-01  6.8715E+00  1.5852E+00  1.2336E+00  2.7700E-01  6.6764E+00  1.5852E+00  6.6280E-01  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  9.4412E-01  1.2336E+00 -2.8948E-01 -1.2711E+00
  1.3000E+01  2.0000E+00  1.0000E+00  0.0000E+00   2.0000E+00  2.0000E+00  1.0000E+00  2.6673E-02  1.7417E+00  1.2192E+00  1.2192E+00  5.2249E-01  2.3603E+00  2.2914E+00  1.2193E+00  4.1114E-01  6.8715E+00  1.5852E+00  1.2336E+00  2.7700E-01  6.6764E+00  1.5852E+00  6.6280E-01  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  1.7417E+00  1.2335E+00  5.0821E-01  2.2246E+00
  1.3000E+01  2.0000E+00  1.0000E+00  0.0000E+00   2.0000E+00  2.0000E+00  1.0000E+00  8.0018E-02  1.2800E+00  1.2186E+00  1.2186E+00  6.1362E-02  2.7733E-01  2.0864E-01  1.2193E+00  4.1114E-01  6.8715E+00  1.5852E+00  1.2336E+00  2.7700E-01  6.6764E+00  1.5852E+00  6.6280E-01  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  1.2800E+00  1.2327E+00  4.7213E-02  2.0387E-01
  1.3000E+01  2.0000E+00  1.0000E+00  0.0000E+00   2.0000E+00  2.0000E+00  1.0000E+00  2.4005E-01  1.2553E+00  1.2153E+00  1.2153E+00  3.9938E-02  1.8098E-01  1.1329E-01  1.2193E+00  4.1114E-01  6.8715E+00  1.5852E+00  1.2336E+00  2.7700E-01  6.6764E+00  1.5852E+00  6.6280E-01  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  1.2553E+00  1.2287E+00  2.6565E-02  1.1101E-01
  1.3000E+01  2.0000E+00  1.0000E+00  0.0000E+00   2.0000E+00  2.0000E+00  1.0000E+00  7.2016E-01  1.3004E+00  1.1973E+00  1.1973E+00  1.0316E-01  4.7455E-01  4.1243E-01  1.2193E+00  4.1114E-01  6.8715E+00  1.5852E+00  1.2336E+00  2.7700E-01  6.6764E+00  1.5852E+00  6.6280E-01  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  1.3004E+00  1.2064E+00  9.4074E-02  4.0052E-01
  1.3000E+01  2.0000E+00  1.0000E+00  0.0000E+00   2.0000E+00  2.0000E+00  1.0000E+00  2.1605E+00  1.0685E+00  1.1080E+00  1.1080E+00 -3.9456E-02 -1.9612E-01 -2.2999E-01  1.2193E+00  4.1114E-01  6.8715E+00  1.5852E+00  1.2336E+00  2.7700E-01  6.6764E+00  1.5852E+00  6.6280E-01  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  1.0685E+00  1.0966E+00 -2.8049E-02 -2.4092E-01
  1.3000E+01  2.0000E+00  1.0000E+00  0.0000E+00   2.0000E+00  2.0000E+00  1.0000E+00  6.4815E+00  9.5023E-01  8.3392E-01  8.3392E-01  1.1631E-01  7.6815E-01  8.3100E-01  1.2193E+00  4.1114E-01  6.8715E+00  1.5852E+00  1.2336E+00  2.7700E-01  6.6764E+00  1.5852E+00  6.6280E-01  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  9.5023E-01  7.6654E-01  1.8369E-01  8.4183E-01
  1.3000E+01  2.0000E+00  1.0000E+00  0.0000E+00   2.0000E+00  2.0000E+00  1.0000E+00  1.9444E+01  6.0613E-01  5.4147E-01  5.4147E-01  6.4662E-02  6.5769E-01  8.5368E-01  1.2193E+00  4.1114E-01  6.8715E+00  1.5852E+00  1.2336E+00  2.7700E-01  6.6764E+00  1.5852E+00  6.6280E-01  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  6.0613E-01  4.2546E-01  1.8068E-01  1.0123E+00
  1.3000E+01  2.0000E+00  1.0000E+00  0.0000E+00   2.0000E+00  2.0000E+00  1.0000E+00  5.8333E+01  4.8547E-01  4.3750E-01  4.3750E-01  4.7978E-02  6.0397E-01  8.6135E-01  1.2193E+00  4.1114E-01  6.8715E+00  1.5852E+00  1.2336E+00  2.7700E-01  6.6764E+00  1.5852E+00  6.6280E-01  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  4.8547E-01  3.0685E-01  1.7863E-01  1.1541E+00
  1.3000E+01  2.0000E+00  1.0000E+00  0.0000E+00   2.0000E+00  2.0000E+00  2.0000E+00  0.0000E+00  9.8193E-01  1.2193E+00  1.2193E+00 -2.3736E-01 -1.0721E+00 -1.1410E+00  1.2193E+00  4.1114E-01  6.8715E+00  1.5852E+00  1.2336E+00  2.7700E-01  6.6764E+00  1.5852E+00  6.6280E-01  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  9.8193E-01  1.2336E+00 -2.5168E-01 -1.1055E+00
  1.3000E+01  2.0000E+00  1.0000E+00  0.0000E+00   2.0000E+00  2.0000E+00  2.0000E+00  2.6673E-02  1.4894E+00  1.2192E+00  1.2192E+00  2.7019E-01  1.2206E+00  1.1517E+00  1.2193E+00  4.1114E-01  6.8715E+00  1.5852E+00  1.2336E+00  2.7700E-01  6.6764E+00  1.5852E+00  6.6280E-01  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  1.4894E+00  1.2335E+00  2.5591E-01  1.1189E+00
  1.3000E+01  2.0000E+00  1.0000E+00  0.0000E+00   2.0000E+00  2.0000E+00  2.0000E+00  8.0018E-02  1.2783E+00  1.2186E+00  1.2186E+00  5.9664E-02  2.6965E-01  2.0096E-01  1.2193E+00  4.1114E-01  6.8715E+00  1.5852E+00  1.2336E+00  2.7700E-01  6.6764E+00  1.5852E+00  6.6280E-01  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  1.2783E+00  1.2327E+00  4.5515E-02  1.9642E-01
  1.3000E+01  2.0000E+00  1.0000E+00  0.0000E+00   2.0000E+00  2.0000E+00  2.0000E+00  2.4005E-01  1.1688E+00  1.2153E+00  1.2153E+00 -4.6539E-02 -2.1090E-01 -2.7859E-01  1.2193E+00  4.1114E-01  6.8715E+00  1.5852E+00  1.2336E+00  2.7700E-01  6.6764E+00  1.5852E+00  6.6280E-01  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  1.1688E+00  1.2287E+00 -5.9913E-02 -2.6947E-01
  1.3000E+01  2.0000E+00  1.0000E+00  0.0000E+00   2.0000E+00  2.0000E+00  2.0000E+00  7.2016E-01  1.1238E+00  1.1973E+00  1.1973E+00 -7.3526E-02 -3.3821E-01 -4.0033E-01  1.2193E+00  4.1114E-01  6.8715E+00  1.5852E+00  1.2336E+00  2.7700E-01  6.6764E+00  1.5852E+00  6.6280E-01  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  1.1238E+00  1.2064E+00 -8.2616E-02 -3.9139E-01
  1.3000E+01  2.0000E+00  1.0000E+00  0.0000E+00   2.0000E+00  2.0000E+00  2.0000E+00  2.1605E+00  9.0439E-01  1.1080E+00  1.1080E+00 -2.0358E-01 -1.0119E+00 -1.0458E+00  1.2193E+00  4.1114E-01  6.8715E+00  1.5852E+00  1.2336E+00  2.7700E-01  6.6764E+00  1.5852E+00  6.6280E-01  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  9.0439E-01  1.0966E+00 -1.9218E-01 -1.0503E+00
  1.3000E+01  2.0000E+00  1.0000E+00  0.0000E+00   2.0000E+00  2.0000E+00  2.0000E+00  6.4815E+00  7.4728E-01  8.3392E-01  8.3392E-01 -8.6639E-02 -5.7218E-01 -5.0933E-01  1.2193E+00  4.1114E-01  6.8715E+00  1.5852E+00  1.2336E+00  2.7700E-01  6.6764E+00  1.5852E+00  6.6280E-01  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  7.4728E-01  7.6654E-01 -1.9258E-02 -5.8401E-01
  1.3000E+01  2.0000E+00  1.0000E+00  0.0000E+00   2.0000E+00  2.0000E+00  2.0000E+00  1.9444E+01  5.4580E-01  5.4147E-01  5.4147E-01  4.3317E-03  4.4059E-02  2.4005E-01  1.2193E+00  4.1114E-01  6.8715E+00  1.5852E+00  1.2336E+00  2.7700E-01  6.6764E+00  1.5852E+00  6.6280E-01  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  5.4580E-01  4.2546E-01  1.2035E-01  2.5279E-01
  1.3000E+01  2.0000E+00  1.0000E+00  0.0000E+00   2.0000E+00  2.0000E+00  2.0000E+00  5.8333E+01  4.5072E-01  4.3750E-01  4.3750E-01  1.3228E-02  1.6652E-01  4.2391E-01  1.2193E+00  4.1114E-01  6.8715E+00  1.5852E+00  1.2336E+00  2.7700E-01  6.6764E+00  1.5852E+00  6.6280E-01  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  4.5072E-01  3.0685E-01  1.4388E-01  5.5686E-01
  1.3000E+01  2.0000E+00  1.0000E+00  0.0000E+00   2.0000E+00  2.0000E+00  3.0000E+00  0.0000E+00  1.0091E+00  1.2193E+00  1.2193E+00 -2.1020E-01 -9.4944E-01 -1.0183E+00  1.2193E+00  4.1114E-01  6.8715E+00  1.5852E+00  1.2336E+00  2.7700E-01  6.6764E+00  1.5852E+00  6.6280E-01  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  1.0091E+00  1.2336E+00 -2.2451E-01 -9.8643E-01
  1.3000E+01  2.0000E+00  1.0000E+00  0.0000E+00   2.0000E+00  2.0000E+00  3.0000E+00  2.6673E-02  1.3510E+00  1.2192E+00  1.2192E+00  1.3187E-01  5.9572E-01  5.2685E-01  1.2193E+00  4.1114E-01  6.8715E+00  1.5852E+00  1.2336E+00  2.7700E-01  6.6764E+00  1.5852E+00  6.6280E-01  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  1.3510E+00  1.2335E+00  1.1759E-01  5.1265E-01
  1.3000E+01  2.0000E+00  1.0000E+00  0.0000E+00   2.0000E+00  2.0000E+00  3.0000E+00  8.0018E-02  1.2379E+00  1.2186E+00  1.2186E+00  1.9255E-02  8.7025E-02  1.8337E-02  1.2193E+00  4.1114E-01  6.8715E+00  1.5852E+00  1.2336E+00  2.7700E-01  6.6764E+00  1.5852E+00  6.6280E-01  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  1.2379E+00  1.2327E+00  5.1058E-03  1.9223E-02
  1.3000E+01  2.0000E+00  1.0000E+00  0.0000E+00   2.0000E+00  2.0000E+00  3.0000E+00  2.4005E-01  1.2596E+00  1.2153E+00  1.2153E+00  4.4239E-02  2.0047E-01  1.3278E-01  1.2193E+00  4.1114E-01  6.8715E+00  1.5852E+00  1.2336E+00  2.7700E-01  6.6764E+00  1.5852E+00  6.6280E-01  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  1.2596E+00  1.2287E+00  3.0866E-02  1.2993E-01
  1.3000E+01  2.0000E+00  1.0000E+00  0.0000E+00   2.0000E+00  2.0000E+00  3.0000E+00  7.2016E-01  1.1330E+00  1.1973E+00  1.1973E+00 -6.4244E-02 -2.9552E-01 -3.5764E-01  1.2193E+00  4.1114E-01  6.8715E+00  1.5852E+00  1.2336E+00  2.7700E-01  6.6764E+00  1.5852E+00  6.6280E-01  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  1.1330E+00  1.2064E+00 -7.3335E-02 -3.4979E-01
  1.3000E+01  2.0000E+00  1.0000E+00  0.0000E+00   2.0000E+00  2.0000E+00  3.0000E+00  2.1605E+00  1.1018E+00  1.1080E+00  1.1080E+00 -6.1776E-03 -3.0707E-02 -6.4579E-02  1.2193E+00  4.1114E-01  6.8715E+00  1.5852E+00  1.2336E+00  2.7700E-01  6.6764E+00  1.5852E+00  6.6280E-01  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  1.1018E+00  1.0966E+00  5.2288E-03 -7.6819E-02
  1.3000E+01  2.0000E+00  1.0000E+00  0.0000E+00   2.0000E+00  2.0000E+00  3.0000E+00  6.4815E+00  9.1560E-01  8.3392E-01  8.3392E-01  8.1675E-02  5.3940E-01  6.0226E-01  1.2193E+00  4.1114E-01  6.8715E+00  1.5852E+00  1.2336E+00  2.7700E-01  6.6764E+00  1.5852E+00  6.6280E-01  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  9.1560E-01  7.6654E-01  1.4906E-01  5.9849E-01
  1.3000E+01  2.0000E+00  1.0000E+00  0.0000E+00   2.0000E+00  2.0000E+00  3.0000E+00  1.9444E+01  5.5463E-01  5.4147E-01  5.4147E-01  1.3161E-02  1.3386E-01  3.2985E-01  1.2193E+00  4.1114E-01  6.8715E+00  1.5852E+00  1.2336E+00  2.7700E-01  6.6764E+00  1.5852E+00  6.6280E-01  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  5.5463E-01  4.2546E-01  1.2918E-01  3.6393E-01
  1.3000E+01  2.0000E+00  1.0000E+00  0.0000E+00   2.0000E+00  2.0000E+00  3.0000E+00  5.8333E+01  4.4642E-01  4.3750E-01  4.3750E-01  8.9269E-03  1.1238E-01  3.6976E-01  1.2193E+00  4.1114E-01  6.8715E+00  1.5852E+00  1.2336E+00  2.7700E-01  6.6764E+00  1.5852E+00  6.6280E-01  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  4.4642E-01  3.0685E-01  1.3958E-01  4.8293E-01
  1.3000E+01  2.0000E+00  1.0000E+00  0.0000E+00   2.0000E+00  3.0000E+00  1.0000E+00  0.0000E+00  1.2917E+00  1.3840E+00  1.3840E+00 -9.2306E-02 -3.6733E-01 -1.7168E-01  1.3840E+00  3.1651E-01  1.1337E+01  1.5852E+00  1.2336E+00  2.7700E-01  6.6764E+00  1.5852E+00  7.7130E-01  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  1.2917E+00  1.2336E+00  5.8055E-02 -1.2927E-01
  1.3000E+01  2.0000E+00  1.0000E+00  0.0000E+00   2.0000E+00  3.0000E+00  1.0000E+00  2.6673E-02  1.5267E+00  1.3839E+00  1.3839E+00  1.4280E-01  5.6828E-01  7.6404E-01  1.3840E+00  3.1651E-01  1.1337E+01  1.5852E+00  1.2336E+00  2.7700E-01  6.6764E+00  1.5852E+00  7.7130E-01  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  1.5267E+00  1.2335E+00  2.9324E-01  9.0108E-01
  1.3000E+01  2.0000E+00  1.0000E+00  0.0000E+00   2.0000E+00  3.0000E+00  1.0000E+00  8.0018E-02  1.4405E+00  1.3836E+00  1.3836E+00  5.6956E-02  2.2672E-01  4.2296E-01  1.3840E+00  3.1651E-01  1.1337E+01  1.5852E+00  1.2336E+00  2.7700E-01  6.6764E+00  1.5852E+00  7.7130E-01  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  1.4405E+00  1.2327E+00  2.0776E-01  5.2512E-01
  1.3000E+01  2.0000E+00  1.0000E+00  0.0000E+00   2.0000E+00  3.0000E+00  1.0000E+00  2.4005E-01  1.9089E+00  1.3816E+00  1.3816E+00  5.2726E-01  2.1018E+00  2.3008E+00  1.3840E+00  3.1651E-01  1.1337E+01  1.5852E+00  1.2336E+00  2.7700E-01  6.6764E+00  1.5852E+00  7.7130E-01  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  1.9089E+00  1.2287E+00  6.8015E-01  2.5957E+00
  1.3000E+01  2.0000E+00  1.0000E+00  0.0000E+00   2.0000E+00  3.0000E+00  1.0000E+00  7.2016E-01  1.3607E+00  1.3706E+00  1.3706E+00 -9.9543E-03 -3.9998E-02  1.7449E-01  1.3840E+00  3.1651E-01  1.1337E+01  1.5852E+00  1.2336E+00  2.7700E-01  6.6764E+00  1.5852E+00  7.7130E-01  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  1.3607E+00  1.2064E+00  1.5430E-01  2.3476E-01
  1.3000E+01  2.0000E+00  1.0000E+00  0.0000E+00   2.0000E+00  3.0000E+00  1.0000E+00  2.1605E+00  1.6588E+00  1.3121E+00  1.3121E+00  3.4677E-01  1.4556E+00  1.7485E+00  1.3840E+00  3.1651E-01  1.1337E+01  1.5852E+00  1.2336E+00  2.7700E-01  6.6764E+00  1.5852E+00  7.7130E-01  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  1.6588E+00  1.0966E+00  5.6226E-01  2.0135E+00
  1.3000E+01  2.0000E+00  1.0000E+00  0.0000E+00   2.0000E+00  3.0000E+00  1.0000E+00  6.4815E+00  1.2329E+00  1.0724E+00  1.0724E+00  1.6045E-01  8.2399E-01  1.3550E+00  1.3840E+00  3.1651E-01  1.1337E+01  1.5852E+00  1.2336E+00  2.7700E-01  6.6764E+00  1.5852E+00  7.7130E-01  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  1.2329E+00  7.6654E-01  4.6632E-01  1.5821E+00
  1.3000E+01  2.0000E+00  1.0000E+00  0.0000E+00   2.0000E+00  3.0000E+00  1.0000E+00  1.9444E+01  7.6466E-01  6.3499E-01  6.3499E-01  1.2967E-01  1.1247E+00  1.6107E+00  1.3840E+00  3.1651E-01  1.1337E+01  1.5852E+00  1.2336E+00  2.7700E-01  6.6764E+00  1.5852E+00  7.7130E-01  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  7.6466E-01  4.2546E-01  3.3920E-01  2.0617E+00
  1.3000E+01  2.0000E+00  1.0000E+00  0.0000E+00   2.0000E+00  3.0000E+00  1.0000E+00  5.8333E+01  3.4783E-01  3.9054E-01  3.9054E-01 -4.2718E-02 -6.0241E-01 -5.9216E-01  1.3840E+00  3.1651E-01  1.1337E+01  1.5852E+00  1.2336E+00  2.7700E-01  6.6764E+00  1.5852E+00  7.7130E-01  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  3.4783E-01  3.0685E-01  4.0980E-02 -9.6152E-01
  1.3000E+01  2.0000E+00  1.0000E+00  0.0000E+00   2.0000E+00  3.0000E+00  2.0000E+00  0.0000E+00  1.1462E+00  1.3840E+00  1.3840E+00 -2.3775E-01 -9.4611E-01 -7.5046E-01  1.3840E+00  3.1651E-01  1.1337E+01  1.5852E+00  1.2336E+00  2.7700E-01  6.6764E+00  1.5852E+00  7.7130E-01  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  1.1462E+00  1.2336E+00 -8.7388E-02 -7.6662E-01
  1.3000E+01  2.0000E+00  1.0000E+00  0.0000E+00   2.0000E+00  3.0000E+00  2.0000E+00  2.6673E-02  1.2236E+00  1.3839E+00  1.3839E+00 -1.6031E-01 -6.3799E-01 -4.4224E-01  1.3840E+00  3.1651E-01  1.1337E+01  1.5852E+00  1.2336E+00  2.7700E-01  6.6764E+00  1.5852E+00  7.7130E-01  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  1.2236E+00  1.2335E+00 -9.8741E-03 -4.2735E-01
  1.3000E+01  2.0000E+00  1.0000E+00  0.0000E+00   2.0000E+00  3.0000E+00  2.0000E+00  8.0018E-02  1.2853E+00  1.3836E+00  1.3836E+00 -9.8235E-02 -3.9104E-01 -1.9480E-01  1.3840E+00  3.1651E-01  1.1337E+01  1.5852E+00  1.2336E+00  2.7700E-01  6.6764E+00  1.5852E+00  7.7130E-01  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  1.2853E+00  1.2327E+00  5.2571E-02 -1.5543E-01
