TABLE NO.  1
 ID          CELLINE     ADDITIVE    ADDITIVECONC DRUG        DAY         REP         DRUGCONC    DV          Y           IPRED       IRES        IWRES       CWRES       TOP         BOTTOM      IC50        GAMMA       TVTOP       TVBOTTOM    TVIC50      TVGAMMA     IMAX        ETA1        ETA2        ETA3        ETA4        DV          PRED        RES         WRES
  1.5000E+01  2.0000E+00  1.0000E+00  4.5000E+00   2.0000E+00  2.0000E+00  2.0000E+00  2.6673E-02  1.7001E+00  1.1240E+00  1.1240E+00  5.7610E-01  1.8076E+00  1.7714E+00  1.1241E+00  4.0919E-01  5.2166E+00  1.7594E+00  1.1554E+00  3.4316E-01  5.2166E+00  1.7594E+00  6.3598E-01 -2.7462E-02  1.7598E-01  0.0000E+00  0.0000E+00  1.7001E+00  1.1553E+00  5.4481E-01  1.7207E+00
  1.5000E+01  2.0000E+00  1.0000E+00  4.5000E+00   2.0000E+00  2.0000E+00  2.0000E+00  8.0018E-02  1.4655E+00  1.1236E+00  1.1236E+00  3.4187E-01  1.0730E+00  1.0370E+00  1.1241E+00  4.0919E-01  5.2166E+00  1.7594E+00  1.1554E+00  3.4316E-01  5.2166E+00  1.7594E+00  6.3598E-01 -2.7462E-02  1.7598E-01  0.0000E+00  0.0000E+00  1.4655E+00  1.1549E+00  3.1064E-01  1.0068E+00
  1.5000E+01  2.0000E+00  1.0000E+00  4.5000E+00   2.0000E+00  2.0000E+00  2.0000E+00  2.4005E-01  1.3600E+00  1.1209E+00  1.1209E+00  2.3906E-01  7.5215E-01  7.1679E-01  1.1241E+00  4.0919E-01  5.2166E+00  1.7594E+00  1.1554E+00  3.4316E-01  5.2166E+00  1.7594E+00  6.3598E-01 -2.7462E-02  1.7598E-01  0.0000E+00  0.0000E+00  1.3600E+00  1.1518E+00  2.0819E-01  6.9567E-01
  1.5000E+01  2.0000E+00  1.0000E+00  4.5000E+00   2.0000E+00  2.0000E+00  2.0000E+00  7.2016E-01  1.1324E+00  1.1028E+00  1.1028E+00  2.9577E-02  9.4587E-02  6.3686E-02  1.1241E+00  4.0919E-01  5.2166E+00  1.7594E+00  1.1554E+00  3.4316E-01  5.2166E+00  1.7594E+00  6.3598E-01 -2.7462E-02  1.7598E-01  0.0000E+00  0.0000E+00  1.1324E+00  1.1312E+00  1.1777E-03  6.0682E-02
  1.5000E+01  2.0000E+00  1.0000E+00  4.5000E+00   2.0000E+00  2.0000E+00  2.0000E+00  2.1605E+00  1.1448E+00  9.9902E-01  9.9902E-01  1.4576E-01  5.1455E-01  5.1119E-01  1.1241E+00  4.0919E-01  5.2166E+00  1.7594E+00  1.1554E+00  3.4316E-01  5.2166E+00  1.7594E+00  6.3598E-01 -2.7462E-02  1.7598E-01  0.0000E+00  0.0000E+00  1.1448E+00  1.0133E+00  1.3149E-01  5.0215E-01
  1.5000E+01  2.0000E+00  1.0000E+00  4.5000E+00   2.0000E+00  2.0000E+00  2.0000E+00  6.4815E+00  8.5639E-01  6.9920E-01  6.9920E-01  1.5719E-01  7.9289E-01  8.9642E-01  1.1241E+00  4.0919E-01  5.2166E+00  1.7594E+00  1.1554E+00  3.4316E-01  5.2166E+00  1.7594E+00  6.3598E-01 -2.7462E-02  1.7598E-01  0.0000E+00  0.0000E+00  8.5639E-01  6.7265E-01  1.8374E-01  9.2731E-01
  1.5000E+01  2.0000E+00  1.0000E+00  4.5000E+00   2.0000E+00  2.0000E+00  2.0000E+00  1.9444E+01  6.0790E-01  4.7347E-01  4.7347E-01  1.3443E-01  1.0013E+00  1.2381E+00  1.1241E+00  4.0919E-01  5.2166E+00  1.7594E+00  1.1554E+00  3.4316E-01  5.2166E+00  1.7594E+00  6.3598E-01 -2.7462E-02  1.7598E-01  0.0000E+00  0.0000E+00  6.0790E-01  4.1619E-01  1.9171E-01  1.3867E+00
  1.5000E+01  2.0000E+00  1.0000E+00  4.5000E+00   2.0000E+00  2.0000E+00  2.0000E+00  5.8333E+01  5.1249E-01  4.1928E-01  4.1928E-01  9.3211E-02  7.8404E-01  1.0670E+00  1.1241E+00  4.0919E-01  5.2166E+00  1.7594E+00  1.1554E+00  3.4316E-01  5.2166E+00  1.7594E+00  6.3598E-01 -2.7462E-02  1.7598E-01  0.0000E+00  0.0000E+00  5.1249E-01  3.5462E-01  1.5787E-01  1.2302E+00
  1.5000E+01  2.0000E+00  1.0000E+00  4.5000E+00   2.0000E+00  2.0000E+00  3.0000E+00  0.0000E+00  1.1081E+00  1.1241E+00  1.1241E+00 -1.5965E-02 -5.0089E-02 -8.6218E-02  1.1241E+00  4.0919E-01  5.2166E+00  1.7594E+00  1.1554E+00  3.4316E-01  5.2166E+00  1.7594E+00  6.3598E-01 -2.7462E-02  1.7598E-01  0.0000E+00  0.0000E+00  1.1081E+00  1.1554E+00 -4.7263E-02 -8.5157E-02
  1.5000E+01  2.0000E+00  1.0000E+00  4.5000E+00   2.0000E+00  2.0000E+00  3.0000E+00  2.6673E-02  1.2413E+00  1.1240E+00  1.1240E+00  1.1724E-01  3.6786E-01  3.3175E-01  1.1241E+00  4.0919E-01  5.2166E+00  1.7594E+00  1.1554E+00  3.4316E-01  5.2166E+00  1.7594E+00  6.3598E-01 -2.7462E-02  1.7598E-01  0.0000E+00  0.0000E+00  1.2413E+00  1.1553E+00  8.5955E-02  3.2116E-01
  1.5000E+01  2.0000E+00  1.0000E+00  4.5000E+00   2.0000E+00  2.0000E+00  3.0000E+00  8.0018E-02  1.2772E+00  1.1236E+00  1.1236E+00  1.5362E-01  4.8216E-01  4.4614E-01  1.1241E+00  4.0919E-01  5.2166E+00  1.7594E+00  1.1554E+00  3.4316E-01  5.2166E+00  1.7594E+00  6.3598E-01 -2.7462E-02  1.7598E-01  0.0000E+00  0.0000E+00  1.2772E+00  1.1549E+00  1.2238E-01  4.3238E-01
  1.5000E+01  2.0000E+00  1.0000E+00  4.5000E+00   2.0000E+00  2.0000E+00  3.0000E+00  2.4005E-01  1.1397E+00  1.1209E+00  1.1209E+00  1.8730E-02  5.8928E-02  2.3567E-02  1.1241E+00  4.0919E-01  5.2166E+00  1.7594E+00  1.1554E+00  3.4316E-01  5.2166E+00  1.7594E+00  6.3598E-01 -2.7462E-02  1.7598E-01  0.0000E+00  0.0000E+00  1.1397E+00  1.1518E+00 -1.2137E-02  2.1573E-02
  1.5000E+01  2.0000E+00  1.0000E+00  4.5000E+00   2.0000E+00  2.0000E+00  3.0000E+00  7.2016E-01  1.2888E+00  1.1028E+00  1.1028E+00  1.8603E-01  5.9493E-01  5.6403E-01  1.1241E+00  4.0919E-01  5.2166E+00  1.7594E+00  1.1554E+00  3.4316E-01  5.2166E+00  1.7594E+00  6.3598E-01 -2.7462E-02  1.7598E-01  0.0000E+00  0.0000E+00  1.2888E+00  1.1312E+00  1.5763E-01  5.4807E-01
  1.5000E+01  2.0000E+00  1.0000E+00  4.5000E+00   2.0000E+00  2.0000E+00  3.0000E+00  2.1605E+00  1.1851E+00  9.9902E-01  9.9902E-01  1.8605E-01  6.5680E-01  6.5343E-01  1.1241E+00  4.0919E-01  5.2166E+00  1.7594E+00  1.1554E+00  3.4316E-01  5.2166E+00  1.7594E+00  6.3598E-01 -2.7462E-02  1.7598E-01  0.0000E+00  0.0000E+00  1.1851E+00  1.0133E+00  1.7178E-01  6.4229E-01
  1.5000E+01  2.0000E+00  1.0000E+00  4.5000E+00   2.0000E+00  2.0000E+00  3.0000E+00  6.4815E+00  8.4426E-01  6.9920E-01  6.9920E-01  1.4507E-01  7.3171E-01  8.3524E-01  1.1241E+00  4.0919E-01  5.2166E+00  1.7594E+00  1.1554E+00  3.4316E-01  5.2166E+00  1.7594E+00  6.3598E-01 -2.7462E-02  1.7598E-01  0.0000E+00  0.0000E+00  8.4426E-01  6.7265E-01  1.7162E-01  8.6383E-01
  1.5000E+01  2.0000E+00  1.0000E+00  4.5000E+00   2.0000E+00  2.0000E+00  3.0000E+00  1.9444E+01  6.0049E-01  4.7347E-01  4.7347E-01  1.2702E-01  9.4611E-01  1.1829E+00  1.1241E+00  4.0919E-01  5.2166E+00  1.7594E+00  1.1554E+00  3.4316E-01  5.2166E+00  1.7594E+00  6.3598E-01 -2.7462E-02  1.7598E-01  0.0000E+00  0.0000E+00  6.0049E-01  4.1619E-01  1.8430E-01  1.3244E+00
  1.5000E+01  2.0000E+00  1.0000E+00  4.5000E+00   2.0000E+00  2.0000E+00  3.0000E+00  5.8333E+01  4.8675E-01  4.1928E-01  4.1928E-01  6.7472E-02  5.6754E-01  8.5054E-01  1.1241E+00  4.0919E-01  5.2166E+00  1.7594E+00  1.1554E+00  3.4316E-01  5.2166E+00  1.7594E+00  6.3598E-01 -2.7462E-02  1.7598E-01  0.0000E+00  0.0000E+00  4.8675E-01  3.5462E-01  1.3213E-01  9.7758E-01
  1.5000E+01  2.0000E+00  1.0000E+00  4.5000E+00   2.0000E+00  3.0000E+00  1.0000E+00  0.0000E+00  1.2848E+00  1.1241E+00  1.1241E+00  1.6069E-01  5.0416E-01  4.6803E-01  1.1241E+00  4.0919E-01  5.2166E+00  1.7594E+00  1.1554E+00  3.4316E-01  5.2166E+00  1.7594E+00  6.3598E-01 -2.7462E-02  1.7598E-01  0.0000E+00  0.0000E+00  1.2848E+00  1.1554E+00  1.2939E-01  4.5364E-01
  1.5000E+01  2.0000E+00  1.0000E+00  4.5000E+00   2.0000E+00  3.0000E+00  1.0000E+00  2.6673E-02  1.2008E+00  1.1240E+00  1.1240E+00  7.6811E-02  2.4100E-01  2.0489E-01  1.1241E+00  4.0919E-01  5.2166E+00  1.7594E+00  1.1554E+00  3.4316E-01  5.2166E+00  1.7594E+00  6.3598E-01 -2.7462E-02  1.7598E-01  0.0000E+00  0.0000E+00  1.2008E+00  1.1553E+00  4.5523E-02  1.9784E-01
  1.5000E+01  2.0000E+00  1.0000E+00  4.5000E+00   2.0000E+00  3.0000E+00  1.0000E+00  8.0018E-02  1.1218E+00  1.1236E+00  1.1236E+00 -1.7852E-03 -5.6033E-03 -4.1621E-02  1.1241E+00  4.0919E-01  5.2166E+00  1.7594E+00  1.1554E+00  3.4316E-01  5.2166E+00  1.7594E+00  6.3598E-01 -2.7462E-02  1.7598E-01  0.0000E+00  0.0000E+00  1.1218E+00  1.1549E+00 -3.3020E-02 -4.1805E-02
  1.5000E+01  2.0000E+00  1.0000E+00  4.5000E+00   2.0000E+00  3.0000E+00  1.0000E+00  2.4005E-01  1.3060E+00  1.1209E+00  1.1209E+00  1.8512E-01  5.8243E-01  5.4707E-01  1.1241E+00  4.0919E-01  5.2166E+00  1.7594E+00  1.1554E+00  3.4316E-01  5.2166E+00  1.7594E+00  6.3598E-01 -2.7462E-02  1.7598E-01  0.0000E+00  0.0000E+00  1.3060E+00  1.1518E+00  1.5425E-01  5.3064E-01
  1.5000E+01  2.0000E+00  1.0000E+00  4.5000E+00   2.0000E+00  3.0000E+00  1.0000E+00  7.2016E-01  1.1775E+00  1.1028E+00  1.1028E+00  7.4686E-02  2.3884E-01  2.0794E-01  1.1241E+00  4.0919E-01  5.2166E+00  1.7594E+00  1.1554E+00  3.4316E-01  5.2166E+00  1.7594E+00  6.3598E-01 -2.7462E-02  1.7598E-01  0.0000E+00  0.0000E+00  1.1775E+00  1.1312E+00  4.6286E-02  2.0120E-01
  1.5000E+01  2.0000E+00  1.0000E+00  4.5000E+00   2.0000E+00  3.0000E+00  1.0000E+00  2.1605E+00  1.3425E+00  9.9902E-01  9.9902E-01  3.4348E-01  1.2126E+00  1.2092E+00  1.1241E+00  4.0919E-01  5.2166E+00  1.7594E+00  1.1554E+00  3.4316E-01  5.2166E+00  1.7594E+00  6.3598E-01 -2.7462E-02  1.7598E-01  0.0000E+00  0.0000E+00  1.3425E+00  1.0133E+00  3.2921E-01  1.1898E+00
  1.5000E+01  2.0000E+00  1.0000E+00  4.5000E+00   2.0000E+00  3.0000E+00  1.0000E+00  6.4815E+00  7.4608E-01  6.9920E-01  6.9920E-01  4.6885E-02  2.3649E-01  3.4002E-01  1.1241E+00  4.0919E-01  5.2166E+00  1.7594E+00  1.1554E+00  3.4316E-01  5.2166E+00  1.7594E+00  6.3598E-01 -2.7462E-02  1.7598E-01  0.0000E+00  0.0000E+00  7.4608E-01  6.7265E-01  7.3434E-02  3.4997E-01
  1.5000E+01  2.0000E+00  1.0000E+00  4.5000E+00   2.0000E+00  3.0000E+00  1.0000E+00  1.9444E+01  7.0483E-01  4.7347E-01  4.7347E-01  2.3136E-01  1.7233E+00  1.9601E+00  1.1241E+00  4.0919E-01  5.2166E+00  1.7594E+00  1.1554E+00  3.4316E-01  5.2166E+00  1.7594E+00  6.3598E-01 -2.7462E-02  1.7598E-01  0.0000E+00  0.0000E+00  7.0483E-01  4.1619E-01  2.8864E-01  2.2012E+00
  1.5000E+01  2.0000E+00  1.0000E+00  4.5000E+00   2.0000E+00  3.0000E+00  1.0000E+00  5.8333E+01  4.4068E-01  4.1928E-01  4.1928E-01  2.1402E-02  1.8002E-01  4.6301E-01  1.1241E+00  4.0919E-01  5.2166E+00  1.7594E+00  1.1554E+00  3.4316E-01  5.2166E+00  1.7594E+00  6.3598E-01 -2.7462E-02  1.7598E-01  0.0000E+00  0.0000E+00  4.4068E-01  3.5462E-01  8.6060E-02  5.2550E-01
  1.5000E+01  2.0000E+00  1.0000E+00  4.5000E+00   2.0000E+00  3.0000E+00  2.0000E+00  0.0000E+00  9.8897E-01  1.1241E+00  1.1241E+00 -1.3512E-01 -4.2393E-01 -4.6006E-01  1.1241E+00  4.0919E-01  5.2166E+00  1.7594E+00  1.1554E+00  3.4316E-01  5.2166E+00  1.7594E+00  6.3598E-01 -2.7462E-02  1.7598E-01  0.0000E+00  0.0000E+00  9.8897E-01  1.1554E+00 -1.6642E-01 -4.4857E-01
  1.5000E+01  2.0000E+00  1.0000E+00  4.5000E+00   2.0000E+00  3.0000E+00  2.0000E+00  2.6673E-02  1.0536E+00  1.1240E+00  1.1240E+00 -7.0454E-02 -2.2106E-01 -2.5717E-01  1.1241E+00  4.0919E-01  5.2166E+00  1.7594E+00  1.1554E+00  3.4316E-01  5.2166E+00  1.7594E+00  6.3598E-01 -2.7462E-02  1.7598E-01  0.0000E+00  0.0000E+00  1.0536E+00  1.1553E+00 -1.0174E-01 -2.5135E-01
  1.5000E+01  2.0000E+00  1.0000E+00  4.5000E+00   2.0000E+00  3.0000E+00  2.0000E+00  8.0018E-02  1.0620E+00  1.1236E+00  1.1236E+00 -6.1587E-02 -1.9330E-01 -2.2932E-01  1.1241E+00  4.0919E-01  5.2166E+00  1.7594E+00  1.1554E+00  3.4316E-01  5.2166E+00  1.7594E+00  6.3598E-01 -2.7462E-02  1.7598E-01  0.0000E+00  0.0000E+00  1.0620E+00  1.1549E+00 -9.2822E-02 -2.2428E-01
  1.5000E+01  2.0000E+00  1.0000E+00  4.5000E+00   2.0000E+00  3.0000E+00  2.0000E+00  2.4005E-01  1.0987E+00  1.1209E+00  1.1209E+00 -2.2269E-02 -7.0063E-02 -1.0542E-01  1.1241E+00  4.0919E-01  5.2166E+00  1.7594E+00  1.1554E+00  3.4316E-01  5.2166E+00  1.7594E+00  6.3598E-01 -2.7462E-02  1.7598E-01  0.0000E+00  0.0000E+00  1.0987E+00  1.1518E+00 -5.3136E-02 -1.0386E-01
  1.5000E+01  2.0000E+00  1.0000E+00  4.5000E+00   2.0000E+00  3.0000E+00  2.0000E+00  7.2016E-01  1.0281E+00  1.1028E+00  1.1028E+00 -7.4659E-02 -2.3876E-01 -2.6966E-01  1.1241E+00  4.0919E-01  5.2166E+00  1.7594E+00  1.1554E+00  3.4316E-01  5.2166E+00  1.7594E+00  6.3598E-01 -2.7462E-02  1.7598E-01  0.0000E+00  0.0000E+00  1.0281E+00  1.1312E+00 -1.0306E-01 -2.6403E-01
  1.5000E+01  2.0000E+00  1.0000E+00  4.5000E+00   2.0000E+00  3.0000E+00  2.0000E+00  2.1605E+00  1.4429E+00  9.9902E-01  9.9902E-01  4.4390E-01  1.5670E+00  1.5637E+00  1.1241E+00  4.0919E-01  5.2166E+00  1.7594E+00  1.1554E+00  3.4316E-01  5.2166E+00  1.7594E+00  6.3598E-01 -2.7462E-02  1.7598E-01  0.0000E+00  0.0000E+00  1.4429E+00  1.0133E+00  4.2963E-01  1.5390E+00
  1.5000E+01  2.0000E+00  1.0000E+00  4.5000E+00   2.0000E+00  3.0000E+00  2.0000E+00  6.4815E+00  8.3307E-01  6.9920E-01  6.9920E-01  1.3387E-01  6.7523E-01  7.7877E-01  1.1241E+00  4.0919E-01  5.2166E+00  1.7594E+00  1.1554E+00  3.4316E-01  5.2166E+00  1.7594E+00  6.3598E-01 -2.7462E-02  1.7598E-01  0.0000E+00  0.0000E+00  8.3307E-01  6.7265E-01  1.6042E-01  8.0523E-01
  1.5000E+01  2.0000E+00  1.0000E+00  4.5000E+00   2.0000E+00  3.0000E+00  2.0000E+00  1.9444E+01  6.9843E-01  4.7347E-01  4.7347E-01  2.2497E-01  1.6757E+00  1.9125E+00  1.1241E+00  4.0919E-01  5.2166E+00  1.7594E+00  1.1554E+00  3.4316E-01  5.2166E+00  1.7594E+00  6.3598E-01 -2.7462E-02  1.7598E-01  0.0000E+00  0.0000E+00  6.9843E-01  4.1619E-01  2.8225E-01  2.1475E+00
  1.5000E+01  2.0000E+00  1.0000E+00  4.5000E+00   2.0000E+00  3.0000E+00  2.0000E+00  5.8333E+01  4.4883E-01  4.1928E-01  4.1928E-01  2.9556E-02  2.4861E-01  5.3161E-01  1.1241E+00  4.0919E-01  5.2166E+00  1.7594E+00  1.1554E+00  3.4316E-01  5.2166E+00  1.7594E+00  6.3598E-01 -2.7462E-02  1.7598E-01  0.0000E+00  0.0000E+00  4.4883E-01  3.5462E-01  9.4215E-02  6.0552E-01
  1.5000E+01  2.0000E+00  1.0000E+00  4.5000E+00   2.0000E+00  3.0000E+00  3.0000E+00  0.0000E+00  1.0865E+00  1.1241E+00  1.1241E+00 -3.7582E-02 -1.1791E-01 -1.5404E-01  1.1241E+00  4.0919E-01  5.2166E+00  1.7594E+00  1.1554E+00  3.4316E-01  5.2166E+00  1.7594E+00  6.3598E-01 -2.7462E-02  1.7598E-01  0.0000E+00  0.0000E+00  1.0865E+00  1.1554E+00 -6.8879E-02 -1.5109E-01
  1.5000E+01  2.0000E+00  1.0000E+00  4.5000E+00   2.0000E+00  3.0000E+00  3.0000E+00  2.6673E-02  1.0552E+00  1.1240E+00  1.1240E+00 -6.8855E-02 -2.1604E-01 -2.5215E-01  1.1241E+00  4.0919E-01  5.2166E+00  1.7594E+00  1.1554E+00  3.4316E-01  5.2166E+00  1.7594E+00  6.3598E-01 -2.7462E-02  1.7598E-01  0.0000E+00  0.0000E+00  1.0552E+00  1.1553E+00 -1.0014E-01 -2.4647E-01
  1.5000E+01  2.0000E+00  1.0000E+00  4.5000E+00   2.0000E+00  3.0000E+00  3.0000E+00  8.0018E-02  1.0724E+00  1.1236E+00  1.1236E+00 -5.1194E-02 -1.6068E-01 -1.9670E-01  1.1241E+00  4.0919E-01  5.2166E+00  1.7594E+00  1.1554E+00  3.4316E-01  5.2166E+00  1.7594E+00  6.3598E-01 -2.7462E-02  1.7598E-01  0.0000E+00  0.0000E+00  1.0724E+00  1.1549E+00 -8.2429E-02 -1.9257E-01
  1.5000E+01  2.0000E+00  1.0000E+00  4.5000E+00   2.0000E+00  3.0000E+00  3.0000E+00  2.4005E-01  1.0750E+00  1.1209E+00  1.1209E+00 -4.5933E-02 -1.4452E-01 -1.7988E-01  1.1241E+00  4.0919E-01  5.2166E+00  1.7594E+00  1.1554E+00  3.4316E-01  5.2166E+00  1.7594E+00  6.3598E-01 -2.7462E-02  1.7598E-01  0.0000E+00  0.0000E+00  1.0750E+00  1.1518E+00 -7.6800E-02 -1.7626E-01
  1.5000E+01  2.0000E+00  1.0000E+00  4.5000E+00   2.0000E+00  3.0000E+00  3.0000E+00  7.2016E-01  1.0783E+00  1.1028E+00  1.1028E+00 -2.4451E-02 -7.8193E-02 -1.0909E-01  1.1241E+00  4.0919E-01  5.2166E+00  1.7594E+00  1.1554E+00  3.4316E-01  5.2166E+00  1.7594E+00  6.3598E-01 -2.7462E-02  1.7598E-01  0.0000E+00  0.0000E+00  1.0783E+00  1.1312E+00 -5.2850E-02 -1.0763E-01
  1.5000E+01  2.0000E+00  1.0000E+00  4.5000E+00   2.0000E+00  3.0000E+00  3.0000E+00  2.1605E+00  1.0516E+00  9.9902E-01  9.9902E-01  5.2629E-02  1.8579E-01  1.8243E-01  1.1241E+00  4.0919E-01  5.2166E+00  1.7594E+00  1.1554E+00  3.4316E-01  5.2166E+00  1.7594E+00  6.3598E-01 -2.7462E-02  1.7598E-01  0.0000E+00  0.0000E+00  1.0516E+00  1.0133E+00  3.8359E-02  1.7827E-01
  1.5000E+01  2.0000E+00  1.0000E+00  4.5000E+00   2.0000E+00  3.0000E+00  3.0000E+00  6.4815E+00  7.6847E-01  6.9920E-01  6.9920E-01  6.9271E-02  3.4940E-01  4.5293E-01  1.1241E+00  4.0919E-01  5.2166E+00  1.7594E+00  1.1554E+00  3.4316E-01  5.2166E+00  1.7594E+00  6.3598E-01 -2.7462E-02  1.7598E-01  0.0000E+00  0.0000E+00  7.6847E-01  6.7265E-01  9.5820E-02  4.6713E-01
  1.5000E+01  2.0000E+00  1.0000E+00  4.5000E+00   2.0000E+00  3.0000E+00  3.0000E+00  1.9444E+01  5.7739E-01  4.7347E-01  4.7347E-01  1.0392E-01  7.7409E-01  1.0108E+00  1.1241E+00  4.0919E-01  5.2166E+00  1.7594E+00  1.1554E+00  3.4316E-01  5.2166E+00  1.7594E+00  6.3598E-01 -2.7462E-02  1.7598E-01  0.0000E+00  0.0000E+00  5.7739E-01  4.1619E-01  1.6120E-01  1.1303E+00
  1.5000E+01  2.0000E+00  1.0000E+00  4.5000E+00   2.0000E+00  3.0000E+00  3.0000E+00  5.8333E+01  4.6706E-01  4.1928E-01  4.1928E-01  4.7785E-02  4.0194E-01  6.8494E-01  1.1241E+00  4.0919E-01  5.2166E+00  1.7594E+00  1.1554E+00  3.4316E-01  5.2166E+00  1.7594E+00  6.3598E-01 -2.7462E-02  1.7598E-01  0.0000E+00  0.0000E+00  4.6706E-01  3.5462E-01  1.1244E-01  7.8439E-01
  1.6000E+01  2.0000E+00  1.0000E+00  6.0000E+00   2.0000E+00  1.0000E+00  1.0000E+00  0.0000E+00  1.5061E+00  1.0741E+00  1.0741E+00  4.3195E-01  1.4183E+00  1.4532E+00  1.0741E+00  3.7616E-01  4.7095E+00  1.6577E+00  1.0350E+00  3.4583E-01  4.7095E+00  1.6577E+00  6.4979E-01  3.7044E-02  8.4050E-02  0.0000E+00  0.0000E+00  1.5061E+00  1.0350E+00  4.7101E-01  1.5052E+00
  1.6000E+01  2.0000E+00  1.0000E+00  6.0000E+00   2.0000E+00  1.0000E+00  1.0000E+00  2.6673E-02  8.1686E-01  1.0740E+00  1.0740E+00 -2.5712E-01 -8.4433E-01 -8.0940E-01  1.0741E+00  3.7616E-01  4.7095E+00  1.6577E+00  1.0350E+00  3.4583E-01  4.7095E+00  1.6577E+00  6.4979E-01  3.7044E-02  8.4050E-02  0.0000E+00  0.0000E+00  8.1686E-01  1.0349E+00 -2.1806E-01 -8.4087E-01
  1.6000E+01  2.0000E+00  1.0000E+00  6.0000E+00   2.0000E+00  1.0000E+00  1.0000E+00  8.0018E-02  1.0785E+00  1.0733E+00  1.0733E+00  5.2264E-03  1.7173E-02  5.2084E-02  1.0741E+00  3.7616E-01  4.7095E+00  1.6577E+00  1.0350E+00  3.4583E-01  4.7095E+00  1.6577E+00  6.4979E-01  3.7044E-02  8.4050E-02  0.0000E+00  0.0000E+00  1.0785E+00  1.0342E+00  4.4277E-02  5.2410E-02
  1.6000E+01  2.0000E+00  1.0000E+00  6.0000E+00   2.0000E+00  1.0000E+00  1.0000E+00  2.4005E-01  1.1284E+00  1.0691E+00  1.0691E+00  5.9252E-02  1.9545E-01  2.3029E-01  1.0741E+00  3.7616E-01  4.7095E+00  1.6577E+00  1.0350E+00  3.4583E-01  4.7095E+00  1.6577E+00  6.4979E-01  3.7044E-02  8.4050E-02  0.0000E+00  0.0000E+00  1.1284E+00  1.0301E+00  9.8250E-02  2.3722E-01
  1.6000E+01  2.0000E+00  1.0000E+00  6.0000E+00   2.0000E+00  1.0000E+00  1.0000E+00  7.2016E-01  1.0507E+00  1.0444E+00  1.0444E+00  6.2730E-03  2.1183E-02  5.5545E-02  1.0741E+00  3.7616E-01  4.7095E+00  1.6577E+00  1.0350E+00  3.4583E-01  4.7095E+00  1.6577E+00  6.4979E-01  3.7044E-02  8.4050E-02  0.0000E+00  0.0000E+00  1.0507E+00  1.0057E+00  4.4962E-02  5.6031E-02
  1.6000E+01  2.0000E+00  1.0000E+00  6.0000E+00   2.0000E+00  1.0000E+00  1.0000E+00  2.1605E+00  6.0055E-01  9.2366E-01  9.2366E-01 -3.2312E-01 -1.2337E+00 -1.2024E+00  1.0741E+00  3.7616E-01  4.7095E+00  1.6577E+00  1.0350E+00  3.4583E-01  4.7095E+00  1.6577E+00  6.4979E-01  3.7044E-02  8.4050E-02  0.0000E+00  0.0000E+00  6.0055E-01  8.8649E-01 -2.8594E-01 -1.2535E+00
  1.6000E+01  2.0000E+00  1.0000E+00  6.0000E+00   2.0000E+00  1.0000E+00  1.0000E+00  6.4815E+00  5.0583E-01  6.3486E-01  6.3486E-01 -1.2903E-01 -7.1677E-01 -7.0231E-01  1.0741E+00  3.7616E-01  4.7095E+00  1.6577E+00  1.0350E+00  3.4583E-01  4.7095E+00  1.6577E+00  6.4979E-01  3.7044E-02  8.4050E-02  0.0000E+00  0.0000E+00  5.0583E-01  6.0130E-01 -9.5467E-02 -7.4158E-01
  1.6000E+01  2.0000E+00  1.0000E+00  6.0000E+00   2.0000E+00  1.0000E+00  1.0000E+00  1.9444E+01  3.2715E-01  4.3690E-01  4.3690E-01 -1.0975E-01 -8.8589E-01 -9.0580E-01  1.0741E+00  3.7616E-01  4.7095E+00  1.6577E+00  1.0350E+00  3.4583E-01  4.7095E+00  1.6577E+00  6.4979E-01  3.7044E-02  8.4050E-02  0.0000E+00  0.0000E+00  3.2715E-01  4.0582E-01 -7.8662E-02 -9.6859E-01
  1.6000E+01  2.0000E+00  1.0000E+00  6.0000E+00   2.0000E+00  1.0000E+00  1.0000E+00  5.8333E+01  3.3527E-01  3.8677E-01  3.8677E-01 -5.1501E-02 -4.6961E-01 -5.0612E-01  1.0741E+00  3.7616E-01  4.7095E+00  1.6577E+00  1.0350E+00  3.4583E-01  4.7095E+00  1.6577E+00  6.4979E-01  3.7044E-02  8.4050E-02  0.0000E+00  0.0000E+00  3.3527E-01  3.5631E-01 -2.1045E-02 -5.4434E-01
  1.6000E+01  2.0000E+00  1.0000E+00  6.0000E+00   2.0000E+00  1.0000E+00  2.0000E+00  0.0000E+00  1.0586E+00  1.0741E+00  1.0741E+00 -1.5526E-02 -5.0977E-02 -1.6052E-02  1.0741E+00  3.7616E-01  4.7095E+00  1.6577E+00  1.0350E+00  3.4583E-01  4.7095E+00  1.6577E+00  6.4979E-01  3.7044E-02  8.4050E-02  0.0000E+00  0.0000E+00  1.0586E+00  1.0350E+00  2.3536E-02 -1.8240E-02
